13439	Richfield Springs	NY	42.857316	-74.995275	3950
70549	Lake Arthur	LA	30.069149	-92.8047	3948
99009	Elk	WA	48.026086	-117.252446	3947
15636	Harrison City	PA	40.36547	-79.657084	3946
20119	Catlett	VA	38.610391	-77.621615	3946
16875	Spring Mills	PA	40.84094	-77.587219	3945
29384	Waterloo	SC	34.340248	-82.090128	3945
76849	Junction	TX	30.472352	-99.821506	3944
07856	Mount Arlington	NJ	40.91608	-74.626689	3944
15943	Nanty Glo	PA	40.474082	-78.838748	3942
16743	Port Allegany	PA	41.767638	-78.232975	3942
28585	Trenton	NC	35.076923	-77.412405	3942
64776	Osceola	MO	38.049565	-93.663707	3942
67063	Hillsboro	KS	38.340735	-97.233749	3942
80116	Franktown	CO	39.320019	-104.709712	3942
18232	Lansford	PA	40.833033	-75.884397	3941
12929	Dannemora	NY	44.720027	-73.719234	3938
97462	Oakland	OR	43.489968	-123.379201	3938
95383	Twain Harte	CA	38.11276	-120.225746	3937
75750	Arp	TX	32.26754	-95.077715	3937
96055	Los Molinos	CA	40.103236	-122.074735	3935
86432	Littlefield	AZ	36.366634	-113.446572	3933
27209	Biscoe	NC	35.343102	-79.753442	3933
36280	Woodland	AL	33.376324	-85.388261	3932
63877	Steele	MO	36.075721	-89.858336	3931
27229	Candor	NC	35.265632	-79.775733	3929
28160	Spindale	NC	35.361006	-81.922332	3929
65081	Tipton	MO	38.644434	-92.782268	3928
92549	Idyllwild	CA	33.768539	-116.753396	3926
71964	Pearcy	AR	34.424134	-93.240731	3926
52068	Peosta	IA	42.422865	-90.817176	3924
54619	Cashton	WI	43.757289	-90.7741	3923
66536	Saint Marys	KS	39.225094	-96.080292	3922
98232	Bow	WA	48.570552	-122.411065	3920
95004	Aromas	CA	36.874755	-121.630732	3918
84318	Hyde Park	UT	41.802539	-111.813693	3918
47993	Williamsport	IN	40.309014	-87.412707	3918
56360	Osakis	MN	45.895491	-95.116562	3917
37402	Chattanooga	TN	35.043722	-85.317871	3917
39735	Ackerman	MS	33.353169	-89.187425	3916
35966	Flat Rock	AL	34.786981	-85.674167	3914
75683	Ore City	TX	32.826816	-94.737224	3914
24087	Elliston	VA	37.214011	-80.256774	3914
29570	Mc Coll	SC	34.667866	-79.562707	3913
72846	Lamar	AR	35.4839	-93.326796	3913
45130	Hamersville	OH	38.909438	-83.998661	3913
61410	Abingdon	IL	40.796475	-90.396007	3912
79081	Spearman	TX	36.24162	-101.218409	3912
63445	Kahoka	MO	40.395662	-91.732212	3911
14202	Buffalo	NY	42.881489	-78.877477	3911
64747	Garden City	MO	38.578507	-94.182338	3910
27831	Garysburg	NC	36.463087	-77.570553	3908
17364	Thomasville	PA	39.929395	-76.899326	3907
35133	Remlap	AL	33.82965	-86.596151	3907
38052	Middleton	TN	35.090254	-88.917801	3907
80645	La Salle	CO	40.330728	-104.667961	3905
32735	Grand Island	FL	28.89042	-81.739041	3903
07832	Columbia	NJ	40.962126	-75.053728	3903
54970	Redgranite	WI	44.072751	-89.098184	3902
56055	Lake Crystal	MN	44.128471	-94.23528	3902
28635	Hays	NC	36.305463	-81.126045	3901
35546	Berry	AL	33.619425	-87.542714	3901
38748	Hollandale	MS	33.151196	-90.902048	3901
54646	Necedah	WI	44.113755	-90.098056	3899
23603	Newport News	VA	37.191057	-76.564535	3899
95379	Tuolumne	CA	37.939765	-120.188046	3898
56048	Janesville	MN	44.092772	-93.721097	3898
18101	Allentown	PA	40.602658	-75.469236	3897
88044	La Mesa	NM	32.147978	-106.80585	3896
13131	Parish	NY	43.423243	-76.091802	3895
46787	South Whitley	IN	41.066251	-85.619724	3893
27050	Tobaccoville	NC	36.226442	-80.409707	3893
27571	Rolesville	NC	35.91949	-78.458036	3893
30185	Whitesburg	GA	33.519802	-84.918098	3892
13030	Bridgeport	NY	43.152233	-75.962695	3892
45760	Middleport	OH	39.016845	-82.121701	3892
74653	Tonkawa	OK	36.649344	-97.35032	3892
18240	Nesquehoning	PA	40.864677	-75.872265	3891
74116	Tulsa	OK	36.188756	-95.842573	3890
29689	Townville	SC	34.534253	-82.868342	3889
98570	Onalaska	WA	46.630713	-122.650947	3889
13329	Dolgeville	NY	43.107462	-74.708431	3889
01608	Worcester	MA	42.26198	-71.801462	3888
20057	Washington	DC	38.90912	-77.075735	3888
49256	Morenci	MI	41.746804	-84.214469	3888
55349	Howard Lake	MN	45.058647	-94.074539	3887
37410	Chattanooga	TN	35.001899	-85.31422	3886
16134	Jamestown	PA	41.524682	-80.478678	3886
28420	Ash	NC	34.073677	-78.48385	3886
49328	Hopkins	MI	42.63368	-85.758168	3885
02633	Chatham	MA	41.689734	-69.972126	3884
67025	Cheney	KS	37.642375	-97.784959	3884
45341	Medway	OH	39.875585	-84.024458	3883
45883	Saint Henry	OH	40.410203	-84.622937	3883
47581	Shoals	IN	38.655694	-86.7626	3883
81419	Hotchkiss	CO	38.881231	-107.745058	3883
96122	Portola	CA	39.825228	-120.477053	3883
12027	Burnt Hills	NY	42.935415	-73.907815	3882
13602	Fort Drum	NY	44.065388	-75.784305	3881
54124	Gillett	WI	44.908023	-88.345233	3881
18635	Nescopeck	PA	41.02924	-76.201347	3881
92004	Borrego Springs	CA	33.142077	-116.106046	3881
38650	Myrtle	MS	34.528102	-89.145451	3881
35452	Coker	AL	33.27819	-87.680702	3880
22645	Middletown	VA	39.019181	-78.274706	3880
56359	Onamia	MN	46.099568	-93.665304	3878
53574	New Glarus	WI	42.816517	-89.65017	3877
12827	Fort Ann	NY	43.463898	-73.531366	3877
97463	Oakridge	OR	43.740681	-122.387167	3877
38315	Bethel Springs	TN	35.268316	-88.615654	3876
52301	Marengo	IA	41.788511	-92.082501	3873
39044	Braxton	MS	32.029303	-89.974668	3872
62613	Athens	IL	39.997432	-89.665941	3872
26385	Lost Creek	WV	39.160459	-80.353915	3872
20676	Port Republic	MD	38.493221	-76.54128	3871
04079	Harpswell	ME	43.790591	-69.97153	3871
76537	Jarrell	TX	30.817401	-97.6029	3870
32053	Jennings	FL	30.575561	-83.12606	3869
43844	Warsaw	OH	40.32539	-82.060739	3869
72576	Salem	AR	36.348523	-91.856028	3868
61064	Polo	IL	41.987852	-89.582338	3868
16625	Claysburg	PA	40.28255	-78.504283	3868
17960	New Ringgold	PA	40.697241	-75.947044	3868
24421	Churchville	VA	38.244653	-79.245141	3868
46538	Leesburg	IN	41.330237	-85.823415	3867
56057	Le Center	MN	44.390795	-93.711666	3867
76044	Godley	TX	32.425936	-97.539874	3866
35063	Empire	AL	33.818273	-87.020552	3866
43318	De Graff	OH	40.309682	-83.912297	3864
74030	Drumright	OK	35.98611	-96.558818	3864
21658	Queenstown	MD	38.945549	-76.14324	3862
88048	Mesquite	NM	32.163447	-106.660086	3862
93602	Auberry	CA	37.028835	-119.316654	3862
15473	Perryopolis	PA	40.043825	-79.790742	3862
15531	Boswell	PA	40.183936	-79.082097	3861
31606	Valdosta	GA	30.806085	-83.190044	3861
17572	Ronks	PA	39.974435	-76.119357	3859
24317	Cana	VA	36.601166	-80.671347	3858
24801	Welch	WV	37.448883	-81.576989	3858
72937	Hackett	AR	35.134729	-94.391456	3858
73102	Oklahoma City	OK	35.470749	-97.519001	3858
32320	Apalachicola	FL	29.731734	-85.111872	3858
35490	Vance	AL	33.218419	-87.238215	3857
45113	Clarksville	OH	39.396971	-83.985801	3857
49756	Lewiston	MI	44.822189	-84.282568	3857
46501	Argos	IN	41.223031	-86.246291	3856
29718	Jefferson	SC	34.624163	-80.331295	3856
75473	Powderly	TX	33.815579	-95.488005	3855
36558	Millry	AL	31.608143	-88.316371	3854
42351	Lewisport	KY	37.898577	-86.866633	3851
43804	Baltic	OH	40.450792	-81.740962	3851
17563	Peach Bottom	PA	39.760748	-76.193306	3849
04222	Durham	ME	43.956021	-70.132418	3848
97227	Portland	OR	45.543386	-122.6781	3847
92278	Twentynine Palms	CA	34.229973	-116.055053	3846
25130	Madison	WV	38.032999	-81.752251	3846
45218	Cincinnati	OH	39.263764	-84.518217	3846
30139	Fairmount	GA	34.432341	-84.705495	3845
08836	Martinsville	NJ	40.596376	-74.55732	3845
51246	Rock Rapids	IA	43.427963	-96.168032	3844
64720	Adrian	MO	38.404674	-94.343478	3843
40409	Brodhead	KY	37.369175	-84.434872	3843
39827	Cairo	GA	30.94761	-84.210381	3842
70515	Basile	LA	30.452467	-92.577743	3838
36320	Cottonwood	AL	31.049925	-85.319153	3837
44436	Lowellville	OH	41.058684	-80.535073	3836
34734	Gotha	FL	28.537003	-81.515454	3835
81641	Meeker	CO	40.084284	-107.747345	3834
04037	Fryeburg	ME	44.101677	-70.942769	3834
57555	Mission	SD	43.243287	-100.610812	3834
66523	Osage City	KS	38.61079	-95.840023	3833
79235	Floydada	TX	33.961932	-101.246145	3833
80135	Sedalia	CO	39.254744	-105.156973	3833
95614	Cool	CA	38.886238	-120.979699	3833
14733	Falconer	NY	42.160122	-79.172199	3833
54023	Roberts	WI	44.981772	-92.554736	3833
81252	Westcliffe	CO	38.110643	-105.427522	3830
39360	Shubuta	MS	31.864814	-88.754017	3830
28453	Magnolia	NC	34.886439	-78.076256	3829
68462	Waverly	NE	40.952129	-96.519659	3827
72542	Hardy	AR	36.300403	-91.465978	3826
14882	Lansing	NY	42.579578	-76.553706	3826
02108	Boston	MA	42.357768	-71.064858	3825
12443	Hurley	NY	41.934991	-74.084925	3825
73742	Hennessey	OK	36.095059	-97.93465	3824
61448	Knoxville	IL	40.933602	-90.246806	3823
44473	Vienna	OH	41.254956	-80.649928	3823
85543	Pima	AZ	32.978573	-109.989395	3822
78377	Refugio	TX	28.35036	-97.156332	3821
76380	Seymour	TX	33.621147	-99.243768	3820
26378	Jane Lew	WV	39.121091	-80.437639	3820
44403	Brookfield	OH	41.240319	-80.582126	3820
59474	Shelby	MT	48.508807	-111.72954	3820
37143	Pegram	TN	36.127732	-87.031243	3818
08554	Roebling	NJ	40.117217	-74.777844	3818
29682	Six Mile	SC	34.836191	-82.853397	3818
48757	Reese	MI	43.469859	-83.676311	3817
14416	Bergen	NY	43.082693	-77.980115	3817
24381	Woodlawn	VA	36.729989	-80.840655	3816
70763	Paulina	LA	30.044862	-90.741876	3816
62016	Carrollton	IL	39.295025	-90.431767	3816
97026	Gervais	OR	45.106152	-122.959936	3815
37853	Rockford	TN	35.836719	-83.910713	3815
44704	Canton	OH	40.800388	-81.340379	3811
92536	Aguanga	CA	33.492391	-116.837955	3810
03872	Sanbornville	NH	43.570559	-71.043233	3809
07702	Shrewsbury	NJ	40.32645	-74.057373	3809
04015	Casco	ME	43.976287	-70.521109	3808
03818	Conway	NH	43.959771	-71.274013	3807
47336	Dunkirk	IN	40.386666	-85.21036	3807
95623	El Dorado	CA	38.603602	-120.85703	3806
